Date,Close,Variacao_%
2024-02-23 00:00:00-03:00,31.672836303710938,-0.687349037418894
2024-02-26 00:00:00-03:00,32.27001190185547,1.8854503348491258
2024-02-27 00:00:00-03:00,32.22465515136719,-0.14055386972346984
2024-02-28 00:00:00-03:00,30.561641693115234,-5.160686593666764
2024-02-29 00:00:00-03:00,30.342416763305664,-0.7173205288214524
2024-03-01 00:00:00-03:00,30.37265968322754,0.09967208662973182
2024-03-04 00:00:00-03:00,30.297069549560547,-0.24887558236703633
2024-03-05 00:00:00-03:00,30.206361770629883,-0.2993945628381067
2024-03-06 00:00:00-03:00,30.871564865112305,2.2021953505476866
2024-03-07 00:00:00-03:00,30.531404495239254,-1.1018565834265859
2024-03-08 00:00:00-03:00,27.74207878112793,-9.135923355724639
2024-03-11 00:00:00-03:00,26.948366165161133,-2.8610423257349193
2024-03-12 00:00:00-03:00,27.832788467407227,3.281914372194761
2024-03-13 00:00:00-03:00,27.50018310546875,-1.1950127179242709
2024-03-14 00:00:00-03:00,27.37924194335937,-0.43978311579070395
2024-03-15 00:00:00-03:00,27.4548282623291,0.27607162800964424
2024-03-18 00:00:00-03:00,27.46994972229004,0.05507759806928636
2024-03-19 00:00:00-03:00,27.265851974487305,-0.7429855164136745
2024-03-20 00:00:00-03:00,27.74207878112793,1.7466052668599241
2024-03-21 00:00:00-03:00,26.98615837097168,-2.7248153107779283
2024-03-22 00:00:00-03:00,27.25072860717773,0.9803923647414781
2024-03-25 00:00:00-03:00,27.666486740112305,1.5256771256569879
2024-03-26 00:00:00-03:00,27.40947532653809,-0.9289629579226188
2024-03-27 00:00:00-03:00,27.62868881225586,0.7997726447011688
2024-03-28 00:00:00-03:00,28.240982055664062,2.216150203757028
2024-04-01 00:00:00-03:00,28.4601993560791,0.7762382341483409
2024-04-02 00:00:00-03:00,29.19342994689941,2.5763368051169078
2024-04-03 00:00:00-03:00,29.042251586914062,-0.5178506268716299
2024-04-04 00:00:00-03:00,28.70964813232422,-1.1452399053650142
2024-04-05 00:00:00-03:00,28.800355911254883,0.31594876576888087
2024-04-08 00:00:00-03:00,29.200990676879883,1.391075745242576
2024-04-09 00:00:00-03:00,29.276586532592773,0.2588811336895702
2024-04-10 00:00:00-03:00,29.926671981811523,2.2204960557646647
2024-04-11 00:00:00-03:00,29.70745277404785,-0.7325211700683121
2024-04-12 00:00:00-03:00,29.435325622558597,-0.9160231729021917
2024-04-15 00:00:00-03:00,29.715015411376957,0.9501841168830572
2024-04-16 00:00:00-03:00,29.851078033447266,0.45789181054307626
2024-04-17 00:00:00-03:00,30.070295333862305,0.7343697945159988
2024-04-18 00:00:00-03:00,30.12320709228516,0.17596022199113381
2024-04-19 00:00:00-03:00,30.63722801208496,1.7063950668501304
2024-04-22 00:00:00-03:00,31.37046813964844,2.393297876930145
2024-04-23 00:00:00-03:00,31.309993743896484,-0.19277492284383024
2024-04-24 00:00:00-03:00,31.1663761138916,-0.45869581188555664
2024-04-25 00:00:00-03:00,31.91472816467285,2.401151959555836
2024-04-26 00:00:00-03:00,32.365455627441406,1.412286704880894
2024-04-29 00:00:00-03:00,32.75399398803711,1.2004723958413122
2024-04-30 00:00:00-03:00,32.652984619140625,-0.30838794479041143
2024-05-02 00:00:00-03:00,32.77730941772461,0.3807455889073941
2024-05-03 00:00:00-03:00,32.360347747802734,-1.2721046276495174
2024-05-06 00:00:00-03:00,32.579383850097656,0.6768657246886134
2024-05-07 00:00:00-03:00,32.976890563964844,1.220117346896954
2024-05-08 00:00:00-03:00,33.479862213134766,1.5252246059837438
2024-05-09 00:00:00-03:00,33.80435562133789,0.9692196644579321
2024-05-10 00:00:00-03:00,33.73134231567383,-0.21598786405493398
2024-05-13 00:00:00-03:00,33.76378631591797,0.09618354330673817
2024-05-14 00:00:00-03:00,33.155364990234375,-1.8019937692733023
2024-05-15 00:00:00-03:00,31.15159797668457,-6.043567953904283
2024-05-16 00:00:00-03:00,30.243009567260746,-2.916667100364667
2024-05-17 00:00:00-03:00,29.764375686645508,-1.5826264894396536
2024-05-20 00:00:00-03:00,29.81305694580078,0.16355545188577736
2024-05-21 00:00:00-03:00,29.75627326965332,-0.19046579574409916
2024-05-22 00:00:00-03:00,30.161888122558597,1.363123833517621
2024-05-23 00:00:00-03:00,29.861730575561523,-0.9951550306712464
2024-05-24 00:00:00-03:00,29.69948005676269,-0.5433393030865208
2024-05-27 00:00:00-03:00,30.02397727966309,1.0926023697391596
2024-05-28 00:00:00-03:00,30.664852142333984,2.1345435240020416
2024-05-29 00:00:00-03:00,30.62429428100586,-0.13226172146492132
2024-05-31 00:00:00-03:00,31.46798515319824,2.7549724556939825
2024-06-03 00:00:00-03:00,31.297626495361328,-0.5413713557049782
2024-06-04 00:00:00-03:00,30.948789596557617,-1.114579403826077
2024-06-05 00:00:00-03:00,30.989351272583008,0.13106062160797016
2024-06-06 00:00:00-03:00,31.135374069213867,0.4712031411901352
2024-06-07 00:00:00-03:00,29.96718978881836,-3.751951968839806
2024-06-10 00:00:00-03:00,30.421485900878903,1.515978359205561
2024-06-11 00:00:00-03:00,30.551284790039062,0.42666847235233174
2024-06-12 00:00:00-03:00,29.88650321960449,-2.175952910010903
2024-06-13 00:00:00-03:00,29.58613967895508,-1.0050139972627492
2024-06-14 00:00:00-03:00,28.93534469604492,-2.1996616996068585
2024-06-17 00:00:00-03:00,29.04381561279297,0.3748734217183136
2024-06-18 00:00:00-03:00,29.95325469970703,3.1312658744241606
2024-06-19 00:00:00-03:00,29.9782829284668,0.08355762674436829
2024-06-20 00:00:00-03:00,30.45387077331543,1.5864412447619491
2024-06-21 00:00:00-03:00,30.612388610839844,0.5205178635725671
2024-06-24 00:00:00-03:00,30.92110824584961,1.0084794066035352
2024-06-25 00:00:00-03:00,30.896074295043945,-0.08096071656494841
2024-06-26 00:00:00-03:00,30.946138381958008,0.1620402852348546
2024-06-27 00:00:00-03:00,31.46343231201172,1.6715944447379005
2024-06-28 00:00:00-03:00,31.747108459472656,0.9016058535757265
2024-07-01 00:00:00-03:00,32.23103713989258,1.5243236436404572
2024-07-02 00:00:00-03:00,32.13090896606445,-0.3106576229413238
2024-07-03 00:00:00-03:00,31.5718994140625,-1.739787544113236
2024-07-04 00:00:00-03:00,31.138038635253903,-1.3741991671725295
2024-07-05 00:00:00-03:00,31.30490493774414,0.5358921428702867
2024-07-08 00:00:00-03:00,32.072509765625,2.4520273401481107
2024-07-09 00:00:00-03:00,32.06416320800781,-0.02602402393259151
2024-07-10 00:00:00-03:00,31.7637996673584,-0.9367577712877884
2024-07-11 00:00:00-03:00,31.980731964111328,0.6829544922985376
2024-07-12 00:00:00-03:00,31.830549240112305,-0.46960377319555935
2024-07-15 00:00:00-03:00,32.12257385253906,0.9174350408592824
2024-07-16 00:00:00-03:00,32.03913497924805,-0.2597515182751198
2024-07-17 00:00:00-03:00,32.20600509643555,0.5208321550990158
2024-07-18 00:00:00-03:00,32.14760208129883,-0.18134200426858094
2024-07-19 00:00:00-03:00,32.28110122680664,0.4152693727208723
2024-07-22 00:00:00-03:00,31.63864517211914,-1.9901924973798502
2024-07-23 00:00:00-03:00,31.229816436767575,-1.2921815492650701
2024-07-24 00:00:00-03:00,31.48012351989746,0.8015003342613181
2024-07-25 00:00:00-03:00,31.438400268554688,-0.1325383978128314
2024-07-26 00:00:00-03:00,31.40502548217773,-0.10615930229229686
2024-07-29 00:00:00-03:00,30.770919799804688,-2.019121693542003
2024-07-30 00:00:00-03:00,30.57901954650879,-0.6236415893460467
2024-07-31 00:00:00-03:00,31.2131290435791,2.073675044112755
2024-08-01 00:00:00-03:00,30.7375431060791,-1.523672736674353
2024-08-02 00:00:00-03:00,29.81141471862793,-3.0130202152299113
2024-08-05 00:00:00-03:00,29.7863826751709,-0.08396798237618741
2024-08-06 00:00:00-03:00,30.303682327270508,1.736698469703124
2024-08-07 00:00:00-03:00,30.26197052001953,-0.1376460022267323
2024-08-08 00:00:00-03:00,30.745893478393555,1.5991125166614273
2024-08-09 00:00:00-03:00,30.462207794189453,-0.9226782900404573
2024-08-12 00:00:00-03:00,31.15472221374512,2.273355970238522
2024-08-13 00:00:00-03:00,30.962818145751957,-0.6159710450202582
2024-08-14 00:00:00-03:00,31.505149841308597,1.751557926683911
2024-08-15 00:00:00-03:00,31.989072799682617,1.5360122418447197
2024-08-16 00:00:00-03:00,32.12257385253906,0.4173332990688339
2024-08-19 00:00:00-03:00,32.072509765625,-0.15585328605324245
2024-08-20 00:00:00-03:00,31.94736099243164,-0.3902057372743961
2024-08-21 00:00:00-03:00,31.755460739135746,-0.600676385574872
2024-08-22 00:00:00-03:00,31.85259437561035,0.3058801044410586
2024-08-23 00:00:00-03:00,31.65523147583008,-0.6196132643166763
2024-08-26 00:00:00-03:00,33.95492935180664,7.264827230002924
2024-08-27 00:00:00-03:00,33.50014114379883,-1.3393878788430347
2024-08-28 00:00:00-03:00,33.980674743652344,1.434422612701347
2024-08-29 00:00:00-03:00,33.748992919921875,-0.6818046594961991
2024-08-30 00:00:00-03:00,33.78330993652344,0.10168308335301024
2024-09-02 00:00:00-03:00,33.4658203125,-0.9397824683844758
2024-09-03 00:00:00-03:00,33.0625114440918,-1.2051366577664924
2024-09-04 00:00:00-03:00,33.07109832763672,0.025971661467516505
2024-09-05 00:00:00-03:00,32.86515045166016,-0.6227427765967186
2024-09-06 00:00:00-03:00,32.22157669067383,-1.9582255128663961
2024-09-09 00:00:00-03:00,32.57339859008789,1.0918829416435516
2024-09-10 00:00:00-03:00,32.03279495239258,-1.65964762995231
2024-09-11 00:00:00-03:00,31.99847221374512,-0.10714874770830773
2024-09-12 00:00:00-03:00,31.63806915283203,-1.1263133392921065
2024-09-13 00:00:00-03:00,31.492191314697266,-0.46108325204702316
2024-09-16 00:00:00-03:00,31.929821014404297,1.389645119750016
2024-09-17 00:00:00-03:00,31.7839469909668,-0.4568582560224521
2024-09-18 00:00:00-03:00,31.02024269104004,-2.4027988095494
2024-09-19 00:00:00-03:00,31.123214721679688,0.3319510800261716
2024-09-20 00:00:00-03:00,31.11462783813477,-0.027589963381702276
2024-09-23 00:00:00-03:00,31.43212509155273,1.0204115410592518
2024-09-24 00:00:00-03:00,31.56083869934082,0.40949699523396
2024-09-25 00:00:00-03:00,31.792524337768555,0.7340921470270434
2024-09-26 00:00:00-03:00,31.106046676635746,-2.1592423861646393
2024-09-27 00:00:00-03:00,30.98591423034668,-0.386202874116115
2024-09-30 00:00:00-03:00,30.900102615356445,-0.27693749602583084
2024-10-01 00:00:00-03:00,31.72388458251953,2.665952205458666
2024-10-02 00:00:00-03:00,32.1615104675293,1.3794839149392946
2024-10-03 00:00:00-03:00,32.556236267089844,1.2273235734965526
2024-10-04 00:00:00-03:00,32.47042465209961,-0.263579654251922
2024-10-07 00:00:00-03:00,32.92521667480469,1.4006346623978372
2024-10-08 00:00:00-03:00,32.26448059082031,-2.0067782408551005
2024-10-09 00:00:00-03:00,31.93840217590332,-1.0106420712372
2024-10-10 00:00:00-03:00,32.30738830566406,1.1553055401097412
2024-10-11 00:00:00-03:00,32.28164291381836,-0.0796888674569507
2024-10-14 00:00:00-03:00,32.35887145996094,0.23923362992630537
2024-10-15 00:00:00-03:00,32.09286117553711,-0.8220629225372589
2024-10-16 00:00:00-03:00,31.929821014404297,-0.5080262561852567
2024-10-17 00:00:00-03:00,31.68955421447754,-0.7524840174279901
2024-10-18 00:00:00-03:00,31.60375022888184,-0.2707642556754486
2024-10-21 00:00:00-03:00,31.106046676635746,-1.574824344078174
2024-10-22 00:00:00-03:00,30.98591423034668,-0.386202874116115
2024-10-23 00:00:00-03:00,30.59976959228516,-1.246194109978338
2024-10-24 00:00:00-03:00,30.805713653564453,0.6730248757533586
2024-10-25 00:00:00-03:00,31.02024269104004,0.6963936621892319
2024-10-28 00:00:00-03:00,30.9687557220459,-0.16597861437431805
2024-10-29 00:00:00-03:00,30.900102615356445,-0.22168506641221386
2024-10-30 00:00:00-03:00,30.762805938720703,-0.44432433880498
2024-10-31 00:00:00-03:00,30.81429481506348,0.16737379693303467
2024-11-01 00:00:00-03:00,30.39382743835449,-1.364520522804391
2024-11-04 00:00:00-03:00,30.462474822998047,0.22585962489518607
2024-11-05 00:00:00-03:00,30.36808586120605,-0.3098532287361455
2024-11-06 00:00:00-03:00,30.37666702270508,0.02825716951093682
2024-11-07 00:00:00-03:00,30.47105598449707,0.31072850000770647
2024-11-08 00:00:00-03:00,31.04598426818848,1.8868013106730475
2024-11-11 00:00:00-03:00,31.106046676635746,0.19346272911955342
2024-11-12 00:00:00-03:00,31.68955421447754,1.8758653065356512
2024-11-13 00:00:00-03:00,31.64665031433105,-0.1353881466937379
2024-11-14 00:00:00-03:00,31.98130989074707,1.0574881483253584
2024-11-18 00:00:00-03:00,32.77933883666992,2.4952978744430254
2024-11-19 00:00:00-03:00,32.43609619140625,-1.047131081483832
2024-11-21 00:00:00-03:00,32.53049087524414,0.2910174001238053
2024-11-22 00:00:00-03:00,33.82621765136719,3.9831147371621745
2024-11-25 00:00:00-03:00,33.62027740478516,-0.6088184280742426
2024-11-26 00:00:00-03:00,33.577369689941406,-0.12762451162181554
2024-11-27 00:00:00-03:00,33.457237243652344,-0.35777801357993466
2024-11-28 00:00:00-03:00,33.11399841308594,-1.0259030895670485
2024-11-29 00:00:00-03:00,33.380008697509766,0.8033167155033327
2024-12-02 00:00:00-03:00,33.59453582763672,0.642681468632933
2024-12-03 00:00:00-03:00,33.894866943359375,0.8939879903790304
2024-12-04 00:00:00-03:00,33.68033981323242,-0.6329192278153539
2024-12-05 00:00:00-03:00,34.01499938964844,0.9936347978429128
2024-12-06 00:00:00-03:00,33.49156188964844,-1.5388431850429374
2024-12-09 00:00:00-03:00,34.35824203491211,2.587756725468049
2024-12-10 00:00:00-03:00,34.4869499206543,0.3746055622153355
2024-12-11 00:00:00-03:00,34.83019256591797,0.9952826969430006
2024-12-12 00:00:00-03:00,34.20720291137695,-1.7886483210277304
2024-12-13 00:00:00-03:00,33.993072509765625,-0.6259804467675711
2024-12-16 00:00:00-03:00,33.85032272338867,-0.4199378750948224
2024-12-17 00:00:00-03:00,34.17151641845703,0.9488644988499217
2024-12-18 00:00:00-03:00,33.28823471069336,-2.5848478509036377
2024-12-19 00:00:00-03:00,33.15439987182617,-0.4020484715706374
2024-12-20 00:00:00-03:00,32.8778190612793,-0.8342205306569483
2024-12-23 00:00:00-03:00,32.88673782348633,0.027126988534154073
2024-12-26 00:00:00-03:00,33.13396072387695,0.7517404180297449
2024-12-27 00:00:00-03:00,33.032066345214844,-0.3075224827820966
2024-12-30 00:00:00-03:00,33.523006439208984,1.4862530513936711
2025-01-02 00:00:00-03:00,34.06026840209961,1.60266640721769
2025-01-03 00:00:00-03:00,33.69900894165039,-1.0606477206355436
2025-01-06 00:00:00-03:00,33.541534423828125,-0.46729717807111326
2025-01-07 00:00:00-03:00,34.254791259765625,2.1264883917498922
2025-01-08 00:00:00-03:00,33.97690200805664,-0.8112419941539217
2025-01-09 00:00:00-03:00,34.12510681152344,0.4361928095494294
2025-01-10 00:00:00-03:00,34.21773910522461,0.2714490952740123
2025-01-13 00:00:00-03:00,34.338157653808594,0.35191848360780487
2025-01-14 00:00:00-03:00,34.10658264160156,-0.6743955646710265
2025-01-15 00:00:00-03:00,34.54194641113281,1.2764801859691977
2025-01-16 00:00:00-03:00,34.31963348388672,-0.6436027796466126
2025-01-17 00:00:00-03:00,34.458580017089844,0.40486018962981873
2025-01-20 00:00:00-03:00,34.54194641113281,0.2419321806111041
2025-01-21 00:00:00-03:00,34.55120849609375,0.026814021568721813
2025-01-22 00:00:00-03:00,34.356685638427734,-0.5629987086790522
2025-01-23 00:00:00-03:00,34.115848541259766,-0.7009904846542958
2025-01-24 00:00:00-03:00,33.93984603881836,-0.5158965992844933
2025-01-27 00:00:00-03:00,34.4400520324707,1.473801599100466
2025-01-28 00:00:00-03:00,34.393741607666016,-0.13446676782318256
2025-01-29 00:00:00-03:00,34.18069076538086,-0.6194465397671878
2025-01-30 00:00:00-03:00,34.63457489013672,1.3278962905441505
2025-01-31 00:00:00-03:00,34.91246795654297,0.8023573763724423
2025-02-03 00:00:00-03:00,34.73646926879883,-0.5041141404360627
2025-02-04 00:00:00-03:00,34.393741607666016,-0.986650826486446
2025-02-05 00:00:00-03:00,34.14363479614258,-0.7271869817958132
2025-02-06 00:00:00-03:00,34.07879638671875,-0.18989896597404465
2025-02-07 00:00:00-03:00,33.88426971435547,-0.5708143860359227
2025-02-10 00:00:00-03:00,34.115848541259766,0.6834405134196642
2025-02-11 00:00:00-03:00,34.115848541259766,0.0
2025-02-12 00:00:00-03:00,33.60637664794922,-1.4933584099319441
2025-02-13 00:00:00-03:00,33.643428802490234,0.1102533454563126
2025-02-14 00:00:00-03:00,34.68088912963867,3.083693797201925
2025-02-17 00:00:00-03:00,34.89393997192383,0.6143177053182347
2025-02-18 00:00:00-03:00,35.53309631347656,1.8317115867884537
2025-02-19 00:00:00-03:00,35.60719680786133,0.2085393677236702
2025-02-20 00:00:00-03:00,35.662776947021484,0.15609243114551585
2025-02-21 00:00:00-03:00,35.56087875366211,-0.28572702992464283
2025-02-24 00:00:00-03:00,35.31078338623047,-0.7032879281867688
2025-02-25 00:00:00-03:00,35.1533088684082,-0.44596721658595184
2025-02-26 00:00:00-03:00,35.1533088684082,0.0
2025-02-27 00:00:00-03:00,33.91205596923828,-3.5309703101246814
2025-02-28 00:00:00-03:00,33.282169342041016,-1.8574120889887635
2025-03-05 00:00:00-03:00,32.06870651245117,-3.6459847827798764
2025-03-06 00:00:00-03:00,31.7352352142334,-1.0398651348419663
2025-03-07 00:00:00-03:00,32.07797622680664,1.0800014881235942
2025-03-10 00:00:00-03:00,32.06870651245117,-0.02889744131590044
2025-03-11 00:00:00-03:00,31.58702850341797,-1.502018825879936
2025-03-12 00:00:00-03:00,31.58702850341797,0.0
2025-03-13 00:00:00-03:00,31.901975631713867,0.9970774182250786
2025-03-14 00:00:00-03:00,32.88385772705078,3.0778096838642854
2025-03-17 00:00:00-03:00,33.49522018432617,1.8591567399115494
2025-03-18 00:00:00-03:00,33.523006439208984,0.08295588065969639
2025-03-19 00:00:00-03:00,33.49522018432617,-0.08288712091858441
2025-03-20 00:00:00-03:00,33.5693244934082,0.22123845932116026
2025-03-21 00:00:00-03:00,34.08805465698242,1.5452505267899541
2025-03-24 00:00:00-03:00,34.04174041748047,-0.13586647864772816
2025-03-25 00:00:00-03:00,34.31036758422852,0.7891111425375685
2025-03-26 00:00:00-03:00,34.63457489013672,0.944925189484791
2025-03-27 00:00:00-03:00,34.89393997192383,0.7488617446867352
2025-03-28 00:00:00-03:00,34.671630859375,-0.6370994869816959
2025-03-31 00:00:00-03:00,34.42152404785156,-0.721358659296556
2025-04-01 00:00:00-03:00,34.55120849609375,0.3767539405341358
2025-04-02 00:00:00-03:00,34.458580017089844,-0.26809041719735305
2025-04-03 00:00:00-03:00,33.347007751464844,-3.2258214501982185
2025-04-04 00:00:00-03:00,32.003868103027344,-4.027766624363771
2025-04-07 00:00:00-03:00,30.73482894897461,-3.9652680418736375
2025-04-08 00:00:00-03:00,29.641788482666016,-3.556357733837523
2025-04-09 00:00:00-03:00,30.845985412597656,4.0624975467854485
2025-04-10 00:00:00-03:00,28.92853355407715,-6.216212038203883
2025-04-11 00:00:00-03:00,29.50284194946289,1.9852661881811784
2025-04-14 00:00:00-03:00,29.39168357849121,-0.376771740031312
2025-04-15 00:00:00-03:00,28.715482711791992,-2.3006537372839087
2025-04-16 00:00:00-03:00,28.715482711791992,0.0
2025-04-17 00:00:00-03:00,29.28323554992676,1.9771662689188396
2025-04-22 00:00:00-03:00,29.34967994689941,0.22690251170969233
2025-04-23 00:00:00-03:00,29.017454147338867,-1.1319571462503841
2025-04-24 00:00:00-03:00,28.884565353393555,-0.4579615884651944
2025-04-25 00:00:00-03:00,28.969995498657227,0.2957639978945936
2025-04-28 00:00:00-03:00,28.85608673095703,-0.3931956693105976
2025-04-29 00:00:00-03:00,29.007963180541992,0.5263237908902818
2025-04-30 00:00:00-03:00,28.46691131591797,-1.8651839195209408
2025-05-02 00:00:00-03:00,29.24526596069336,2.7342434032882057
2025-05-05 00:00:00-03:00,28.15367126464844,-3.7325517829520094
2025-05-06 00:00:00-03:00,28.618783950805664,1.6520498580277376
2025-05-07 00:00:00-03:00,28.75167655944824,0.46435449134041296
2025-05-08 00:00:00-03:00,29.15034294128418,1.3865848171032313
2025-05-09 00:00:00-03:00,29.340187072753903,0.6512586553513833
2025-05-12 00:00:00-03:00,30.04260635375977,2.394051814543996
2025-05-13 00:00:00-03:00,30.49822807312012,1.5165851923607532
2025-05-14 00:00:00-03:00,30.28940200805664,-0.6847154023598256
2025-05-15 00:00:00-03:00,30.25143241882324,-0.12535602130178125
2025-05-16 00:00:00-03:00,30.393814086914062,0.4706609132406836
2025-05-19 00:00:00-03:00,30.355846405029297,-0.1249191094483626
2025-05-20 00:00:00-03:00,30.47924423217773,0.40650432045929996
2025-05-21 00:00:00-03:00,30.137527465820312,-1.1211457992670981
2025-05-22 00:00:00-03:00,29.73885726928711,-1.3228364436510098
2025-05-23 00:00:00-03:00,29.80530166625977,0.22342619412374365
2025-05-26 00:00:00-03:00,29.710378646850582,-0.3184769624950401
2025-05-27 00:00:00-03:00,29.928699493408203,0.7348302394684092
2025-05-28 00:00:00-03:00,29.833778381347656,-0.3171574898583662
2025-05-29 00:00:00-03:00,29.65342712402344,-0.6045203360395379
2025-05-30 00:00:00-03:00,29.3306941986084,-1.0883494985764464
2025-06-02 00:00:00-03:00,29.501554489135746,0.5825306737385461
2025-06-03 00:00:00-03:00,29.510517120361328,0.030380199893809134
2025-06-04 00:00:00-03:00,28.69892883300781,-2.750166267989751
2025-06-05 00:00:00-03:00,28.70870780944824,0.03407436039628564
2025-06-06 00:00:00-03:00,29.011831283569336,1.0558589962775589
2025-06-09 00:00:00-03:00,28.52292251586914,-1.6852047804961745
2025-06-10 00:00:00-03:00,29.383399963378903,3.0167927113044612
2025-06-11 00:00:00-03:00,30.361217498779297,3.3277889441625685
2025-06-12 00:00:00-03:00,31.045690536499023,2.2544321147438984
2025-06-13 00:00:00-03:00,31.808385848999023,2.456686578136602
2025-06-16 00:00:00-03:00,31.495485305786133,-0.9837045636276409
2025-06-17 00:00:00-03:00,32.20928955078125,2.26637004657928
2025-06-18 00:00:00-03:00,32.17995834350586,-0.09106443415693999
2025-06-20 00:00:00-03:00,32.09195327758789,-0.27347787395669565
2025-06-23 00:00:00-03:00,31.290143966674805,-2.498474630003422
2025-06-24 00:00:00-03:00,30.67411994934082,-1.9687477884092641
2025-06-25 00:00:00-03:00,30.517667770385746,-0.5100461862099337
2025-06-26 00:00:00-03:00,30.762121200561523,0.8010226469959525
2025-06-27 00:00:00-03:00,30.517667770385746,-0.794657262358478
2025-06-30 00:00:00-03:00,30.683897018432617,0.54469839994844
2025-07-01 00:00:00-03:00,30.79145622253418,0.35053958119122264
2025-07-02 00:00:00-03:00,31.33903312683105,1.778340395268918
2025-07-03 00:00:00-03:00,31.44659423828125,0.34321770877516755
2025-07-04 00:00:00-03:00,31.407480239868164,-0.12438230390453553
2025-07-07 00:00:00-03:00,31.34881401062012,-0.186790626946165
2025-07-08 00:00:00-03:00,31.798608779907227,1.43480633473001
2025-07-09 00:00:00-03:00,31.60304450988769,-0.6150088872539206
2025-07-10 00:00:00-03:00,31.524822235107425,-0.24751499734714244
2025-07-11 00:00:00-03:00,31.906169891357425,1.2096742478227673
2025-07-14 00:00:00-03:00,31.485708236694336,-1.3178067317223818
2025-07-15 00:00:00-03:00,31.241254806518555,-0.7763948910982088
2025-07-16 00:00:00-03:00,31.08480262756348,-0.5007871160233601
2025-07-17 00:00:00-03:00,30.771900177001957,-1.0066090954814921
2025-07-18 00:00:00-03:00,30.302549362182617,-1.5252578232725411
2025-07-21 00:00:00-03:00,30.361217498779297,0.1936079235296928
2025-07-22 00:00:00-03:00,30.654563903808597,0.9661878843992167
2025-07-23 00:00:00-03:00,31.28036499023437,2.0414613901847956
2025-07-24 00:00:00-03:00,31.231475830078125,-0.15629344533386602
2025-07-25 00:00:00-03:00,31.270587921142575,0.12523292615835846
2025-07-28 00:00:00-03:00,31.30970001220703,0.1250762894611679
2025-07-29 00:00:00-03:00,31.720382690429688,1.3116787387376316
2025-07-30 00:00:00-03:00,32.04306411743164,1.017268392223114
2025-07-31 00:00:00-03:00,31.91594696044922,-0.3967072453388454
2025-08-01 00:00:00-03:00,31.495485305786133,-1.317403037372289
2025-08-04 00:00:00-03:00,31.44659423828125,-0.15523198652189762
2025-08-05 00:00:00-03:00,31.59326934814453,0.4664260579440693
2025-08-06 00:00:00-03:00,31.63237762451172,0.12378673424466857
2025-08-07 00:00:00-03:00,31.808385848999023,0.5564179416943871
2025-08-08 00:00:00-03:00,29.852754592895508,-6.148162517228317
2025-08-11 00:00:00-03:00,30.038537979125977,0.6223324740514347
2025-08-12 00:00:00-03:00,30.116762161254883,0.2604127477284779
2025-08-13 00:00:00-03:00,29.891864776611328,-0.7467515380285006
2025-08-14 00:00:00-03:00,29.510517120361328,-1.2757573309657877
2025-08-15 00:00:00-03:00,29.5007381439209,-0.0331372588306289
2025-08-18 00:00:00-03:00,29.686525344848636,0.6297713637583024
2025-08-19 00:00:00-03:00,29.37362289428711,-1.054021805943095
2025-08-20 00:00:00-03:00,29.54962921142578,0.5991985318668513
2025-08-21 00:00:00-03:00,29.618078231811523,0.23164087744043105
2025-08-22 00:00:00-03:00,30.46999931335449,2.876355025046662
2025-08-25 00:00:00-03:00,30.649999618530277,0.5907460099511708
2025-08-26 00:00:00-03:00,30.43000030517578,-0.7177791715908821
2025-08-27 00:00:00-03:00,30.65999984741211,0.7558315475836741
2025-08-28 00:00:00-03:00,30.93000030517578,0.8806277205068547
2025-08-29 00:00:00-03:00,31.100000381469727,0.5496284339366664
2025-09-01 00:00:00-03:00,31.170000076293945,0.22507940181868413
2025-09-02 00:00:00-03:00,31.32999992370605,0.5133135932642974
2025-09-03 00:00:00-03:00,31.059999465942383,-0.8617952710538335
2025-09-04 00:00:00-03:00,31.059999465942383,0.0
2025-09-05 00:00:00-03:00,30.59000015258789,-1.513198072877786
2025-09-08 00:00:00-03:00,30.709999084472656,0.3922815668067736
2025-09-09 00:00:00-03:00,30.950000762939453,0.7815098847988811
2025-09-10 00:00:00-03:00,31.51000022888184,1.8093681813828866
2025-09-11 00:00:00-03:00,31.38999938964844,-0.3808341426903783
2025-09-12 00:00:00-03:00,31.18000030517578,-0.6689999635422494
2025-09-15 00:00:00-03:00,31.450000762939453,0.8659411645959958
2025-09-16 00:00:00-03:00,31.530000686645508,0.254371770319084
2025-09-17 00:00:00-03:00,31.71999931335449,0.6025963291191871
2025-09-18 00:00:00-03:00,31.40999984741211,-0.9772997246310311
2025-09-19 00:00:00-03:00,31.059999465942383,-1.1142960304680316
2025-09-22 00:00:00-03:00,31.3700008392334,0.9980726935650219
2025-09-23 00:00:00-03:00,31.899999618530277,1.6895083363658303
2025-09-24 00:00:00-03:00,32.619998931884766,2.2570511660327863
2025-09-25 00:00:00-03:00,32.36000061035156,-0.7970519008174026
2025-09-26 00:00:00-03:00,32.25,-0.3399277140816115
2025-09-29 00:00:00-03:00,31.809999465942383,-1.3643427412639242
2025-09-30 00:00:00-03:00,31.459999084472656,-1.1002841475821423
2025-10-01 00:00:00-03:00,31.3799991607666,-0.25429092827131683
2025-10-02 00:00:00-03:00,31.07999992370605,-0.9560205388266185
2025-10-03 00:00:00-03:00,31.0,-0.257400012556086
2025-10-06 00:00:00-03:00,30.71999931335449,-0.9032280214371302
2025-10-07 00:00:00-03:00,30.82999992370605,0.35807491149175696
