Date,Close,Variacao_%
2023-12-15 00:00:00+00:00,4.914599895477295,-0.07725917899931156
2023-12-18 00:00:00+00:00,4.919657230377197,0.10290430569039888
2023-12-19 00:00:00+00:00,4.895899772644043,-0.48290880076888865
2023-12-20 00:00:00+00:00,4.866499900817871,-0.6004998711461429
2023-12-21 00:00:00+00:00,4.914599895477295,0.9883899237589588
2023-12-22 00:00:00+00:00,4.881800174713135,-0.6673935103922557
2023-12-25 00:00:00+00:00,4.86984395980835,-0.2449140578657083
2023-12-26 00:00:00+00:00,4.869743824005127,-0.0020562425418368946
2023-12-27 00:00:00+00:00,4.813499927520752,-1.154966226500953
2023-12-28 00:00:00+00:00,4.826099872589111,0.2617626520844185
2023-12-29 00:00:00+00:00,4.850200176239014,0.49937432473756704
2024-01-01 00:00:00+00:00,4.850500106811523,0.006183880285592913
2024-01-02 00:00:00+00:00,4.852399826049805,0.03916543029478525
2024-01-03 00:00:00+00:00,4.922500133514404,1.4446523365257535
2024-01-04 00:00:00+00:00,4.9191999435424805,-0.06704296358378548
2024-01-05 00:00:00+00:00,4.895599842071533,-0.4797548735933632
2024-01-08 00:00:00+00:00,4.8606672286987305,-0.7135512398828148
2024-01-09 00:00:00+00:00,4.86899995803833,0.17143180035861239
2024-01-10 00:00:00+00:00,4.905099868774414,0.741423517091766
2024-01-11 00:00:00+00:00,4.89139986038208,-0.27930131411895154
2024-01-12 00:00:00+00:00,4.869699954986572,-0.4436338474649415
2024-01-15 00:00:00+00:00,4.85290002822876,-0.3449889503070791
2024-01-16 00:00:00+00:00,4.862199783325195,0.19163294200044145
2024-01-17 00:00:00+00:00,4.924900054931641,1.289545358079991
2024-01-18 00:00:00+00:00,4.934000015258789,0.18477451776988119
2024-01-19 00:00:00+00:00,4.92609977722168,-0.16011832210534038
2024-01-22 00:00:00+00:00,4.904642105102539,-0.4355915042232983
2024-01-23 00:00:00+00:00,4.98829984664917,1.7056849359017967
2024-01-24 00:00:00+00:00,4.952199935913086,-0.723691675437943
2024-01-25 00:00:00+00:00,4.932499885559082,-0.39780401859667025
2024-01-26 00:00:00+00:00,4.915800094604492,-0.3385664742432515
2024-01-29 00:00:00+00:00,4.913599967956543,-0.04475622697440729
2024-01-30 00:00:00+00:00,4.950200080871582,0.7448736802694977
2024-01-31 00:00:00+00:00,4.950300216674805,0.002022863754724824
2024-02-01 00:00:00+00:00,4.951900005340576,0.03231700292403161
2024-02-02 00:00:00+00:00,4.914999961853027,-0.7451693985692898
2024-02-05 00:00:00+00:00,4.932938098907471,0.36496718603595824
2024-02-06 00:00:00+00:00,4.949943065643311,0.3447228891764631
2024-02-07 00:00:00+00:00,4.962299823760986,0.24963434839162524
2024-02-08 00:00:00+00:00,4.969299793243408,0.14106300971383767
2024-02-09 00:00:00+00:00,4.991899967193604,0.45479594491208974
2024-02-12 00:00:00+00:00,4.953100204467773,-0.7772544117634617
2024-02-13 00:00:00+00:00,4.952199935913086,-0.01817585991649162
2024-02-14 00:00:00+00:00,4.952000141143799,-0.004034464922109127
2024-02-15 00:00:00+00:00,4.968299865722656,0.329154364181683
2024-02-16 00:00:00+00:00,4.972400188446045,0.08252969495012863
2024-02-19 00:00:00+00:00,4.965099811553955,-0.146817967488877
2024-02-20 00:00:00+00:00,4.956399917602539,-0.1752209277076533
2024-02-21 00:00:00+00:00,4.926400184631348,-0.6052726468791958
2024-02-22 00:00:00+00:00,4.934899806976318,0.17253211323526862
2024-02-23 00:00:00+00:00,4.962399959564209,0.5572585799819896
2024-02-26 00:00:00+00:00,4.993500232696533,0.6267183900077189
2024-02-27 00:00:00+00:00,4.978899955749512,-0.292385626647651
2024-02-28 00:00:00+00:00,4.932400226593018,-0.9339358004733067
2024-02-29 00:00:00+00:00,4.967299938201904,0.7075604169492378
2024-03-01 00:00:00+00:00,4.969799995422363,0.05033030522743065
2024-03-04 00:00:00+00:00,4.952700138092041,-0.3440753621085868
2024-03-05 00:00:00+00:00,4.944900035858154,-0.15749191383291894
2024-03-06 00:00:00+00:00,4.957099914550781,0.24671638666422524
2024-03-07 00:00:00+00:00,4.943600177764893,-0.27233134329736064
2024-03-08 00:00:00+00:00,4.933800220489502,-0.19823523187550984
2024-03-11 00:00:00+00:00,4.977540016174316,0.8865335791905071
2024-03-12 00:00:00+00:00,4.977399826049805,-0.0028164539924602217
2024-03-13 00:00:00+00:00,4.968699932098389,-0.17478792653714548
2024-03-14 00:00:00+00:00,4.969200134277344,0.010067063533525378
2024-03-15 00:00:00+00:00,4.992700099945068,0.47291244129257226
2024-03-18 00:00:00+00:00,4.968047142028809,-0.49378006735335545
2024-03-19 00:00:00+00:00,5.029399871826172,1.2349466106778673
2024-03-20 00:00:00+00:00,5.03000020980835,0.011936572900883569
2024-03-21 00:00:00+00:00,4.96619987487793,-1.268396267777705
2024-03-22 00:00:00+00:00,4.974500179290772,0.16713593133514948
2024-03-25 00:00:00+00:00,5.000899791717529,0.5306987933513474
2024-03-26 00:00:00+00:00,4.9721999168396,-0.5738942205053221
2024-03-27 00:00:00+00:00,4.9756999015808105,0.0703910703460986
2024-03-28 00:00:00+00:00,4.990300178527832,0.2934316224011635
2024-03-29 00:00:00+00:00,5.014100074768066,0.47692313866489755
2024-04-01 00:00:00+01:00,5.013199806213379,-0.017954738462799824
2024-04-02 00:00:00+01:00,5.053599834442139,0.8058730908488299
2024-04-03 00:00:00+01:00,5.06440019607544,0.21371620205645758
2024-04-04 00:00:00+01:00,5.038599967956543,-0.509442917621139
2024-04-05 00:00:00+01:00,5.057400226593018,0.3731246528011045
2024-04-08 00:00:00+01:00,5.054900169372559,-0.04943364393652505
2024-04-09 00:00:00+01:00,5.023900032043457,-0.6132690318382594
2024-04-10 00:00:00+01:00,5.007599830627441,-0.32445314023068494
2024-04-11 00:00:00+01:00,5.066199779510498,1.1702202824724228
2024-04-12 00:00:00+01:00,5.090400218963623,0.4776842703874351
2024-04-15 00:00:00+01:00,5.117099761962891,0.5245077371284435
2024-04-16 00:00:00+01:00,5.183700084686279,1.3015248054855322
2024-04-17 00:00:00+01:00,5.2855000495910645,1.9638475074112316
2024-04-18 00:00:00+01:00,5.232600212097168,-1.0008483019121162
2024-04-19 00:00:00+01:00,5.241700172424316,0.17390895459794553
2024-04-22 00:00:00+01:00,5.206200122833252,-0.6772621176965421
2024-04-23 00:00:00+01:00,5.1656999588012695,-0.7779217678236638
2024-04-24 00:00:00+01:00,5.130499839782715,-0.6814201231060912
2024-04-25 00:00:00+01:00,5.145500183105469,0.29237586572830043
2024-04-26 00:00:00+01:00,5.158599853515625,0.2545849760761332
2024-04-29 00:00:00+01:00,5.115499973297119,-0.8354957050823231
2024-04-30 00:00:00+01:00,5.117000102996826,0.029325182436479302
2024-05-01 00:00:00+01:00,5.193900108337402,1.5028337657358781
2024-05-02 00:00:00+01:00,5.194399833679199,0.009621389155989313
2024-05-03 00:00:00+01:00,5.110300064086914,-1.6190469021464815
2024-05-06 00:00:00+01:00,5.070899963378906,-0.7709938793006632
2024-05-07 00:00:00+01:00,5.074900150299072,0.07888514758829235
2024-05-08 00:00:00+01:00,5.073299884796143,-0.03153294558584374
2024-05-09 00:00:00+01:00,5.087900161743164,0.28778659410171326
2024-05-10 00:00:00+01:00,5.1407999992370605,1.0397184656188774
2024-05-13 00:00:00+01:00,5.123260021209717,-0.341191605002078
2024-05-14 00:00:00+01:00,5.154200077056885,0.6039134402524793
2024-05-15 00:00:00+01:00,5.127799987792969,-0.5122053639600055
2024-05-16 00:00:00+01:00,5.133600234985352,0.113113756507488
2024-05-17 00:00:00+01:00,5.128600120544434,-0.09739976258459349
2024-05-20 00:00:00+01:00,5.102000236511231,-0.5186577898059763
2024-05-21 00:00:00+01:00,5.103099822998047,0.02155206655904962
2024-05-22 00:00:00+01:00,5.1219000816345215,0.36840860043041435
2024-05-23 00:00:00+01:00,5.151100158691406,0.5701024344771266
2024-05-24 00:00:00+01:00,5.143099784851074,-0.1553138862352199
2024-05-27 00:00:00+01:00,5.1697998046875,0.519142559027741
2024-05-28 00:00:00+01:00,5.17170000076294,0.036755699393187236
2024-05-29 00:00:00+01:00,5.161300182342529,-0.20109090664339746
2024-05-30 00:00:00+01:00,5.202099800109863,0.7904910841441515
2024-05-31 00:00:00+01:00,5.202099800109863,0.0
2024-06-03 00:00:00+01:00,5.244400024414063,0.8131375008089359
2024-06-04 00:00:00+01:00,5.249000072479248,0.08771352383056819
2024-06-05 00:00:00+01:00,5.287700176239014,0.737285258628062
2024-06-06 00:00:00+01:00,5.3003997802734375,0.24017254403891908
2024-06-07 00:00:00+01:00,5.2571001052856445,-0.8169133797971573
2024-06-10 00:00:00+01:00,5.270441055297852,0.2537701345803445
2024-06-11 00:00:00+01:00,5.352799892425537,1.5626555019508048
2024-06-12 00:00:00+01:00,5.3649001121521,0.22605402723321344
2024-06-13 00:00:00+01:00,5.401000022888184,0.6728906406721968
2024-06-14 00:00:00+01:00,5.361599922180176,-0.7294963995748804
2024-06-17 00:00:00+01:00,5.357200145721436,-0.0820608870971129
2024-06-18 00:00:00+01:00,5.423999786376953,1.24691329124349
2024-06-19 00:00:00+01:00,5.439899921417236,0.29314409414651355
2024-06-20 00:00:00+01:00,5.422399997711182,-0.32169569217912475
2024-06-21 00:00:00+01:00,5.452400207519531,0.5532644183574131
2024-06-24 00:00:00+01:00,5.426126003265381,-0.4818832670777762
2024-06-25 00:00:00+01:00,5.3892998695373535,-0.6786818755382007
2024-06-26 00:00:00+01:00,5.450699806213379,1.1392933806315897
2024-06-27 00:00:00+01:00,5.522500038146973,1.3172663049934696
2024-06-28 00:00:00+01:00,5.500500202178955,-0.3983673303042501
2024-07-01 00:00:00+01:00,5.591899871826172,1.6616610542257604
2024-07-02 00:00:00+01:00,5.65500020980835,1.1284239601659918
2024-07-03 00:00:00+01:00,5.67549991607666,0.3625058445224205
2024-07-04 00:00:00+01:00,5.555399894714356,-2.11611352547294
2024-07-05 00:00:00+01:00,5.486400127410889,-1.2420306118577917
2024-07-08 00:00:00+01:00,5.471290111541748,-0.27540856514727263
2024-07-09 00:00:00+01:00,5.470399856567383,-0.016271390407307518
2024-07-10 00:00:00+01:00,5.417099952697754,-0.9743328690249298
2024-07-11 00:00:00+01:00,5.414700031280518,-0.04430269772004447
2024-07-12 00:00:00+01:00,5.438000202178955,0.4303132355224282
2024-07-15 00:00:00+01:00,5.422800064086914,-0.27951705639787106
2024-07-16 00:00:00+01:00,5.446800231933594,0.44257888107701593
2024-07-17 00:00:00+01:00,5.424300193786621,-0.4130872657135298
2024-07-18 00:00:00+01:00,5.48769998550415,1.1688105276723482
2024-07-19 00:00:00+01:00,5.5432000160217285,1.0113532201866393
2024-07-22 00:00:00+01:00,5.520872116088867,-0.4027980204272974
2024-07-23 00:00:00+01:00,5.570700168609619,0.9025395168191563
2024-07-24 00:00:00+01:00,5.585299968719482,0.26208195860426553
2024-07-25 00:00:00+01:00,5.653600215911865,1.2228572784791947
2024-07-26 00:00:00+01:00,5.643099784851074,-0.1857299890296038
2024-07-29 00:00:00+01:00,5.622840881347656,-0.35900310601990615
2024-07-30 00:00:00+01:00,5.614500045776367,-0.1483384599937354
2024-07-31 00:00:00+01:00,5.611100196838379,-0.060554794020273306
2024-08-01 00:00:00+01:00,5.656599998474121,0.8108891311792821
2024-08-02 00:00:00+01:00,5.75059986114502,1.6617731976144023
2024-08-05 00:00:00+01:00,5.7266998291015625,-0.41560937329239156
2024-08-06 00:00:00+01:00,5.720900058746338,-0.10127596221739532
2024-08-07 00:00:00+01:00,5.6554999351501465,-1.1431789215790467
2024-08-08 00:00:00+01:00,5.635799884796143,-0.3483343750313561
2024-08-09 00:00:00+01:00,5.54610013961792,-1.591606285031666
2024-08-12 00:00:00+01:00,5.50629997253418,-0.7176243861778175
2024-08-13 00:00:00+01:00,5.491899967193604,-0.26151872241620966
2024-08-14 00:00:00+01:00,5.455699920654297,-0.6591534215035222
2024-08-15 00:00:00+01:00,5.468900203704834,0.24195397918722605
2024-08-16 00:00:00+01:00,5.484899997711182,0.29255962644023636
2024-08-19 00:00:00+01:00,5.47130012512207,-0.24795114942454122
2024-08-20 00:00:00+01:00,5.405600070953369,-1.200812469910617
2024-08-21 00:00:00+01:00,5.478099822998047,1.3411971121254584
2024-08-22 00:00:00+01:00,5.482500076293945,0.08032444530172711
2024-08-23 00:00:00+01:00,5.59089994430542,1.977197747432613
2024-08-26 00:00:00+01:00,5.485400199890137,-1.886990385559295
2024-08-27 00:00:00+01:00,5.495699882507324,0.1877653815922864
2024-08-28 00:00:00+01:00,5.507900238037109,0.22199821297772537
2024-08-29 00:00:00+01:00,5.56220006942749,0.985853574750517
2024-08-30 00:00:00+01:00,5.627699851989746,1.1775876765432125
2024-09-02 00:00:00+01:00,5.60920000076294,-0.3287284630196674
2024-09-03 00:00:00+01:00,5.615099906921387,0.10518266700498824
2024-09-04 00:00:00+01:00,5.647500038146973,0.5770178939407344
2024-09-05 00:00:00+01:00,5.642000198364258,-0.09738538726100643
2024-09-06 00:00:00+01:00,5.567500114440918,-1.3204551808583598
2024-09-09 00:00:00+01:00,5.59660005569458,0.5226751801618024
2024-09-10 00:00:00+01:00,5.5843000411987305,-0.21977654957378023
2024-09-11 00:00:00+01:00,5.662899971008301,1.4075162371235628
2024-09-12 00:00:00+01:00,5.667399883270264,0.07946303634180918
2024-09-13 00:00:00+01:00,5.625699996948242,-0.7357851427621354
2024-09-16 00:00:00+01:00,5.612370014190674,-0.2369479845139133
2024-09-17 00:00:00+01:00,5.503900051116943,-1.9326944374563393
2024-09-18 00:00:00+01:00,5.4816999435424805,-0.4033523023361907
2024-09-19 00:00:00+01:00,5.460999965667725,-0.37761968163071424
2024-09-20 00:00:00+01:00,5.423900127410889,-0.6793597965587872
2024-09-23 00:00:00+01:00,5.513599872589111,1.6537868152273871
2024-09-24 00:00:00+01:00,5.536099910736084,0.40808253531112726
2024-09-25 00:00:00+01:00,5.449699878692627,-1.5606660543806772
2024-09-26 00:00:00+01:00,5.473800182342529,0.4422317592961411
2024-09-27 00:00:00+01:00,5.436699867248535,-0.6777798578339267
2024-09-30 00:00:00+01:00,5.433199882507324,-0.06437700860213447
2024-10-01 00:00:00+01:00,5.448500156402588,0.2816070497337009
2024-10-02 00:00:00+01:00,5.423999786376953,-0.4496718238475972
2024-10-03 00:00:00+01:00,5.440299987792969,0.30051994944682026
2024-10-04 00:00:00+01:00,5.47629976272583,0.6617240779669853
2024-10-07 00:00:00+01:00,5.4542999267578125,-0.4017281179119925
2024-10-08 00:00:00+01:00,5.494200229644775,0.7315384819822413
2024-10-09 00:00:00+01:00,5.5346999168396,0.7371352608574799
2024-10-10 00:00:00+01:00,5.596099853515625,1.1093634270796349
2024-10-11 00:00:00+01:00,5.581699848175049,-0.2573221657495961
2024-10-14 00:00:00+01:00,5.610599994659424,0.5177660438660858
2024-10-15 00:00:00+01:00,5.594699859619141,-0.2833945577196406
2024-10-16 00:00:00+01:00,5.651999950408936,1.0241852508187321
2024-10-17 00:00:00+01:00,5.668000221252441,0.28309042788203787
2024-10-18 00:00:00+01:00,5.651800155639648,-0.28581624877236367
2024-10-21 00:00:00+01:00,5.635900020599365,-0.28132868470972516
2024-10-22 00:00:00+01:00,5.68809986114502,0.9262023874600844
2024-10-23 00:00:00+01:00,5.689300060272217,0.021100176798838355
2024-10-24 00:00:00+01:00,5.686500072479248,-0.04921497835068678
2024-10-25 00:00:00+01:00,5.664000034332275,-0.3956746304438652
2024-10-28 00:00:00+00:00,5.685812950134277,0.38511503654279355
2024-10-29 00:00:00+00:00,5.71019983291626,0.4289075809538634
2024-10-30 00:00:00+00:00,5.760000228881836,0.8721305282260561
2024-10-31 00:00:00+00:00,5.76230001449585,0.03992683199007807
2024-11-01 00:00:00+00:00,5.789400100708008,0.47029981333814863
2024-11-04 00:00:00+00:00,5.677525997161865,-1.932395439943091
2024-11-05 00:00:00+00:00,5.790599822998047,1.991603841051659
2024-11-06 00:00:00+00:00,5.739799976348877,-0.877281252408646
2024-11-07 00:00:00+00:00,5.674799919128418,-1.1324446407243283
2024-11-08 00:00:00+00:00,5.690999984741211,0.2854737760566106
2024-11-11 00:00:00+00:00,5.736400127410889,0.7977533437252715
2024-11-12 00:00:00+00:00,5.75540018081665,0.3312191092628147
2024-11-13 00:00:00+00:00,5.748199939727783,-0.1251040911606216
2024-11-14 00:00:00+00:00,5.805900096893311,1.0037952362572211
2024-11-15 00:00:00+00:00,5.788300037384033,-0.30314092932284264
2024-11-18 00:00:00+00:00,5.794600009918213,0.10883977149578339
2024-11-19 00:00:00+00:00,5.746399879455566,-0.8318111755797775
2024-11-20 00:00:00+00:00,5.7718000411987305,0.4420186947653004
2024-11-21 00:00:00+00:00,5.770699977874756,-0.019059276415023252
2024-11-22 00:00:00+00:00,5.814099788665772,0.7520718622942457
2024-11-25 00:00:00+00:00,5.799300193786621,-0.25454662659905036
2024-11-26 00:00:00+00:00,5.797200202941895,-0.036211107798411746
2024-11-27 00:00:00+00:00,5.809599876403809,0.21389072358792838
2024-11-28 00:00:00+00:00,5.937399864196777,2.1998070523245428
2024-11-29 00:00:00+00:00,6.013899803161621,1.2884417542120996
2024-12-02 00:00:00+00:00,5.973199844360352,-0.6767648303663609
2024-12-03 00:00:00+00:00,6.05679988861084,1.3995855894461728
2024-12-04 00:00:00+00:00,6.043099880218506,-0.2261921913269016
2024-12-05 00:00:00+00:00,6.03879976272583,-0.07115747841189846
2024-12-06 00:00:00+00:00,6.010300159454346,-0.47194151803801043
2024-12-09 00:00:00+00:00,6.0883002281188965,1.2977732658135954
2024-12-10 00:00:00+00:00,6.076600074768066,-0.19217438221579286
2024-12-11 00:00:00+00:00,6.045300006866455,-0.5150917867966842
2024-12-12 00:00:00+00:00,5.952700138092041,-1.531766308855409
2024-12-13 00:00:00+00:00,5.996099948883057,0.7290777258087466
2024-12-16 00:00:00+00:00,6.040900230407715,0.7471570171708519
2024-12-17 00:00:00+00:00,6.147299766540527,1.761319208637735
2024-12-18 00:00:00+00:00,6.1031999588012695,-0.7173850212948918
2024-12-19 00:00:00+00:00,6.288899898529053,3.0426651753395317
2024-12-20 00:00:00+00:00,6.151599884033203,-2.1832119561636443
2024-12-23 00:00:00+00:00,6.084199905395508,-1.0956495856083825
2024-12-24 00:00:00+00:00,6.193900108337402,1.8030341646830372
2024-12-25 00:00:00+00:00,6.175600051879883,-0.2954528832792569
2024-12-26 00:00:00+00:00,6.182799816131592,0.11658404351360119
2024-12-27 00:00:00+00:00,6.148499965667725,-0.5547624293831266
2024-12-30 00:00:00+00:00,6.193699836730957,0.7351365587642711
2024-12-31 00:00:00+00:00,6.1778998374938965,-0.25509791648863356
2025-01-02 00:00:00+00:00,6.300000190734863,1.976405517291413
2025-01-03 00:00:00+00:00,6.151000022888184,-2.365081957708637
2025-01-06 00:00:00+00:00,6.180699825286865,0.48284510304288375
2025-01-07 00:00:00+00:00,6.115499973297119,-1.0548943296517344
2025-01-08 00:00:00+00:00,6.100900173187256,-0.23873436634146428
2025-01-09 00:00:00+00:00,6.105800151824951,0.08031566651802713
2025-01-10 00:00:00+00:00,6.034599781036377,-1.1661104035200598
2025-01-13 00:00:00+00:00,6.105899810791016,1.1815204378374577
2025-01-14 00:00:00+00:00,6.093400001525879,-0.20471690745802462
2025-01-15 00:00:00+00:00,6.054800033569336,-0.6334717554547065
2025-01-16 00:00:00+00:00,6.012199878692627,-0.7035765779302872
2025-01-17 00:00:00+00:00,6.049900054931641,0.6270612587685909
2025-01-20 00:00:00+00:00,6.066163063049316,0.26881449230584664
2025-01-21 00:00:00+00:00,6.029799938201904,-0.5994419284392483
2025-01-22 00:00:00+00:00,6.020500183105469,-0.15422991130297214
2025-01-23 00:00:00+00:00,5.940299987792969,-1.332118476427513
2025-01-24 00:00:00+00:00,5.923999786376953,-0.2744003072153167
2025-01-27 00:00:00+00:00,5.90910005569458,-0.251514706611522
2025-01-28 00:00:00+00:00,5.892600059509277,-0.2792302724575091
2025-01-29 00:00:00+00:00,5.856100082397461,-0.6194205739945668
2025-01-30 00:00:00+00:00,5.8566999435424805,0.010243355417083322
2025-01-31 00:00:00+00:00,5.874499797821045,0.30392293356586997
2025-02-03 00:00:00+00:00,5.84060001373291,-0.5770667334214385
2025-02-04 00:00:00+00:00,5.80620002746582,-0.5889803476732847
2025-02-05 00:00:00+00:00,5.7571001052856445,-0.8456464115585427
2025-02-06 00:00:00+00:00,5.8028998374938965,0.7955347548360914
2025-02-07 00:00:00+00:00,5.760499954223633,-0.7306671570704748
2025-02-10 00:00:00+00:00,5.803199768066406,0.7412518736583884
2025-02-11 00:00:00+00:00,5.786900043487549,-0.28087477995416554
2025-02-12 00:00:00+00:00,5.764500141143799,-0.3870794756332119
2025-02-13 00:00:00+00:00,5.764400005340576,-0.0017371116449060864
2025-02-14 00:00:00+00:00,5.766900062561035,0.04337064079771302
2025-02-17 00:00:00+00:00,5.701200008392334,-1.1392611880900905
2025-02-18 00:00:00+00:00,5.712100028991699,0.19118818114292058
2025-02-19 00:00:00+00:00,5.688600063323975,-0.4114067601836635
2025-02-20 00:00:00+00:00,5.720300197601318,0.5572572148589527
2025-02-21 00:00:00+00:00,5.701300144195557,-0.33215133383609485
2025-02-24 00:00:00+00:00,5.730999946594238,0.5209303430361967
2025-02-25 00:00:00+00:00,5.7778000831604,0.8166138021685754
2025-02-26 00:00:00+00:00,5.740300178527832,-0.6490343053208614
2025-02-27 00:00:00+00:00,5.801700115203857,1.0696293707025628
2025-02-28 00:00:00+00:00,5.839000225067139,0.642916888543299
2025-03-03 00:00:00+00:00,5.88040018081665,0.7090247328948474
2025-03-04 00:00:00+00:00,6.020500183105469,2.3824909526712235
2025-03-05 00:00:00+00:00,5.885700225830078,-2.2390159152168465
2025-03-06 00:00:00+00:00,5.740099906921387,-2.4737977355643648
2025-03-07 00:00:00+00:00,5.763000011444092,0.39894958091395427
2025-03-10 00:00:00+00:00,5.782899856567383,0.3453035759808154
2025-03-11 00:00:00+00:00,5.85290002822876,1.2104683359142276
2025-03-12 00:00:00+00:00,5.808599948883057,-0.756891098977297
2025-03-13 00:00:00+00:00,5.797800064086914,-0.18592922375759713
2025-03-14 00:00:00+00:00,5.798500061035156,0.012073492367870031
2025-03-17 00:00:00+00:00,5.740600109100342,-0.9985332642124312
2025-03-18 00:00:00+00:00,5.678069114685059,-1.0892762642734088
2025-03-19 00:00:00+00:00,5.672100067138672,-0.10512460179374905
2025-03-20 00:00:00+00:00,5.648099899291992,-0.42312666494945805
2025-03-21 00:00:00+00:00,5.673900127410889,0.45679482620573086
2025-03-24 00:00:00+00:00,5.729599952697754,0.9816849792222637
2025-03-25 00:00:00+00:00,5.760799884796143,0.5445394505021017
2025-03-26 00:00:00+00:00,5.698400020599365,-1.0831805555590046
2025-03-27 00:00:00+00:00,5.733500003814697,0.6159620786264197
2025-03-28 00:00:00+00:00,5.739299774169922,0.10115584462135896
2025-03-31 00:00:00+01:00,5.7581000328063965,0.32757059878778527
2025-04-01 00:00:00+01:00,5.698400020599365,-1.0368005395337776
2025-04-02 00:00:00+01:00,5.681300163269043,-0.3000817294066316
2025-04-03 00:00:00+01:00,5.663700103759766,-0.3097892912447331
2025-04-04 00:00:00+01:00,5.6305999755859375,-0.5844258623767029
2025-04-07 00:00:00+01:00,5.840030193328857,3.719500917326779
2025-04-08 00:00:00+01:00,5.913599967956543,1.2597499018365488
2025-04-09 00:00:00+01:00,6.013299942016602,1.6859438345558253
2025-04-10 00:00:00+01:00,5.8180999755859375,-3.246137201085675
2025-04-11 00:00:00+01:00,5.884300231933594,1.137832911525205
2025-04-14 00:00:00+01:00,5.864200115203857,-0.34158890500954886
2025-04-15 00:00:00+01:00,5.8541998863220215,-0.17053014367481856
2025-04-16 00:00:00+01:00,5.884600162506104,0.5192900272351642
2025-04-17 00:00:00+01:00,5.8653998374938965,-0.3262808768987102
2025-04-22 00:00:00+01:00,5.80709981918335,-0.9939649457121558
2025-04-23 00:00:00+01:00,5.719900131225586,-1.5016047712785197
2025-04-24 00:00:00+01:00,5.703400135040283,-0.2884665082739324
2025-04-25 00:00:00+01:00,5.678699970245361,-0.43307788705144734
2025-04-28 00:00:00+01:00,5.684700012207031,0.10565872458676573
2025-04-29 00:00:00+01:00,5.652900218963623,-0.559392635937217
2025-04-30 00:00:00+01:00,5.619999885559082,-0.5820080335784295
2025-05-01 00:00:00+01:00,5.672900199890137,0.9412867510368628
2025-05-02 00:00:00+01:00,5.67710018157959,0.07403588184988763
2025-05-05 00:00:00+01:00,5.666900157928467,-0.17966960816050426
2025-05-06 00:00:00+01:00,5.686299800872803,0.34233253460791424
2025-05-07 00:00:00+01:00,5.712800025939941,0.46603636802742265
2025-05-08 00:00:00+01:00,5.74459981918335,0.556641105920308
2025-05-09 00:00:00+01:00,5.661600112915039,-1.444830081829962
2025-05-12 00:00:00+01:00,5.648200035095215,-0.236683579775554
2025-05-13 00:00:00+01:00,5.6697998046875,0.3824186370538385
2025-05-14 00:00:00+01:00,5.60046911239624,-1.222806707107027
2025-05-15 00:00:00+01:00,5.636499881744385,0.6433527018012253
2025-05-16 00:00:00+01:00,5.681300163269043,0.7948244915210179
2025-05-19 00:00:00+01:00,5.6586737632751465,-0.3982609498470402
2025-05-20 00:00:00+01:00,5.644499778747559,-0.25048244731084024
2025-05-21 00:00:00+01:00,5.667300224304199,0.40394094163114236
2025-05-22 00:00:00+01:00,5.644700050354004,-0.39878201358161114
2025-05-23 00:00:00+01:00,5.71619987487793,1.2666718140221134
2025-05-26 00:00:00+01:00,5.645199775695801,-1.2420856641869094
2025-05-27 00:00:00+01:00,5.666600227355957,0.37909113070349054
2025-05-28 00:00:00+01:00,5.637400150299072,-0.5153015191705079
2025-05-29 00:00:00+01:00,5.688700199127197,0.909994810735637
2025-05-30 00:00:00+01:00,5.66510009765625,-0.4148592937727402
2025-06-02 00:00:00+01:00,5.720799922943115,0.9832099049743137
2025-06-03 00:00:00+01:00,5.672399997711182,-0.8460342239522634
2025-06-04 00:00:00+01:00,5.637800216674805,-0.609967228163355
2025-06-05 00:00:00+01:00,5.6321001052856445,-0.10110523910196179
2025-06-06 00:00:00+01:00,5.58459997177124,-0.8433822664093982
2025-06-09 00:00:00+01:00,5.562699794769287,-0.3921530120805983
2025-06-10 00:00:00+01:00,5.557000160217285,-0.10246166002633172
2025-06-11 00:00:00+01:00,5.572100162506104,0.27172938372255206
2025-06-12 00:00:00+01:00,5.535799980163574,-0.6514632056830005
2025-06-13 00:00:00+01:00,5.537300109863281,0.027098697660354887
2025-06-16 00:00:00+01:00,5.538899898529053,0.02889113167121593
2025-06-17 00:00:00+01:00,5.490799903869629,-0.8684033931033452
2025-06-18 00:00:00+01:00,5.493000030517578,0.04006932844882183
2025-06-19 00:00:00+01:00,5.485199928283691,-0.14200076807848738
2025-06-20 00:00:00+01:00,5.489999771118164,0.08750533977299746
2025-06-23 00:00:00+01:00,5.518400192260742,0.5173118820876343
2025-06-24 00:00:00+01:00,5.493800163269043,-0.44578189574217
2025-06-25 00:00:00+01:00,5.510300159454346,0.3003384851094415
2025-06-26 00:00:00+01:00,5.557899951934815,0.8638330236656833
2025-06-27 00:00:00+01:00,5.477099895477295,-1.4537875304752923
2025-06-30 00:00:00+01:00,5.478400230407715,0.023741303887736542
2025-07-01 00:00:00+01:00,5.430200099945068,-0.8798212696311092
2025-07-02 00:00:00+01:00,5.458799839019775,0.526679285262377
2025-07-03 00:00:00+01:00,5.426400184631348,-0.5935307273374102
2025-07-04 00:00:00+01:00,5.409299850463867,-0.3151321978779209
2025-07-07 00:00:00+01:00,5.419400215148926,0.18672221848068382
2025-07-08 00:00:00+01:00,5.48769998550415,1.260282829164483
